timestamp_local,timestamp_epoch_s,x_mg,y_mg,z_mg
2026-09-13 19:55:33.229,1789340133.2296202,-135,-946,247
2026-09-13 19:55:33.249,1789340133.2496202,-137,-940,253
2026-09-13 19:55:33.269,1789340133.2696202,-137,-943,250
2026-09-13 19:55:33.289,1789340133.2896202,-135,-946,247
2026-09-13 19:55:33.309,1789340133.3096201,-135,-944,248
2026-09-13 19:55:33.329,1789340133.3296201,-130,-947,253
2026-09-13 19:55:33.349,1789340133.34962,-126,-947,253
2026-09-13 19:55:33.369,1789340133.36962,-119,-944,251
2026-09-13 19:55:33.389,1789340133.38962,-121,-938,251
2026-09-13 19:55:33.409,1789340133.40962,-126,-936,252
2026-09-13 19:55:33.429,1789340133.42962,-131,-938,254
2026-09-13 19:55:33.449,1789340133.44962,-129,-938,254
2026-09-13 19:55:33.469,1789340133.4696202,-129,-937,259
2026-09-13 19:55:33.489,1789340133.4896202,-132,-935,246
2026-09-13 19:55:33.509,1789340133.5096202,-123,-938,247
2026-09-13 19:55:33.529,1789340133.5296202,-121,-945,259
2026-09-13 19:55:33.549,1789340133.5496202,-121,-948,257
2026-09-13 19:55:33.569,1789340133.5696201,-127,-942,242
2026-09-13 19:55:33.589,1789340133.58962,-129,-943,246
2026-09-13 19:55:33.609,1789340133.60962,-135,-936,257
2026-09-13 19:55:33.629,1789340133.62962,-137,-933,255
2026-09-13 19:55:33.649,1789340133.64962,-132,-937,255
2026-09-13 19:55:33.669,1789340133.66962,-128,-940,253
2026-09-13 19:55:33.689,1789340133.68962,-125,-942,254
2026-09-13 19:55:33.709,1789340133.70962,-122,-941,254
2026-09-13 19:55:33.729,1789340133.7296202,-124,-942,253
2026-09-13 19:55:33.749,1789340133.7496202,-124,-941,252
2026-09-13 19:55:33.769,1789340133.7696202,-122,-938,253
2026-09-13 19:55:33.789,1789340133.7896202,-125,-940,256
2026-09-13 19:55:33.796,1789340133.7967832,-123,-944,255
2026-09-13 19:55:33.816,1789340133.8167832,-118,-941,247
2026-09-13 19:55:33.836,1789340133.8367832,-117,-942,246
2026-09-13 19:55:33.856,1789340133.8567832,-125,-943,252
2026-09-13 19:55:33.876,1789340133.8767831,-129,-939,251
2026-09-13 19:55:33.896,1789340133.896783,-127,-940,254
2026-09-13 19:55:33.916,1789340133.916783,-129,-944,252
2026-09-13 19:55:33.936,1789340133.9367833,-128,-942,252
2026-09-13 19:55:33.956,1789340133.9567833,-127,-942,251
2026-09-13 19:55:33.976,1789340133.9767833,-128,-940,251
2026-09-13 19:55:33.996,1789340133.9967833,-125,-943,251
2026-09-13 19:55:34.016,1789340134.0167832,-126,-943,251
2026-09-13 19:55:34.036,1789340134.0367832,-126,-942,249
2026-09-13 19:55:34.056,1789340134.0567832,-124,-942,250
2026-09-13 19:55:34.076,1789340134.0767832,-124,-945,248
2026-09-13 19:55:34.096,1789340134.0967832,-121,-947,246
2026-09-13 19:55:34.116,1789340134.1167831,-126,-946,244
2026-09-13 19:55:34.136,1789340134.1367831,-116,-945,243
2026-09-13 19:55:34.156,1789340134.156783,-107,-949,243
2026-09-13 19:55:34.176,1789340134.1767833,-109,-946,247
2026-09-13 19:55:34.196,1789340134.1967833,-112,-939,252
2026-09-13 19:55:34.216,1789340134.2167833,-115,-934,254
2026-09-13 19:55:34.236,1789340134.2367833,-123,-937,231
2026-09-13 19:55:34.256,1789340134.2567832,-107,-947,256
2026-09-13 19:55:34.276,1789340134.2767832,-116,-945,254
2026-09-13 19:55:34.296,1789340134.2967832,-121,-945,250
2026-09-13 19:55:34.316,1789340134.3167832,-118,-941,241
2026-09-13 19:55:34.336,1789340134.3367832,-120,-939,253
2026-09-13 19:55:34.356,1789340134.3567832,-126,-932,258
2026-09-13 19:55:34.376,1789340134.3767831,-120,-935,259
2026-09-13 19:55:34.396,1789340134.396783,-115,-936,247
2026-09-13 19:55:34.416,1789340134.416783,-107,-937,237
2026-09-13 19:55:34.436,1789340134.4367833,-114,-937,240
2026-09-13 19:55:34.456,1789340134.4567833,-133,-940,236
2026-09-13 19:55:34.476,1789340134.4767833,-135,-952,233
2026-09-13 19:55:34.496,1789340134.4967833,-125,-963,227
2026-09-13 19:55:34.503,1789340134.5034885,-110,-969,226
2026-09-13 19:55:34.523,1789340134.5234885,-113,-967,234
2026-09-13 19:55:34.543,1789340134.5434885,-119,-955,242
2026-09-13 19:55:34.563,1789340134.5634885,-124,-942,235
2026-09-13 19:55:34.583,1789340134.5834885,-119,-945,238
2026-09-13 19:55:34.603,1789340134.6034884,-122,-945,242
2026-09-13 19:55:34.623,1789340134.6234884,-124,-939,242
2026-09-13 19:55:34.643,1789340134.6434886,-129,-945,249
2026-09-13 19:55:34.663,1789340134.6634886,-132,-943,247
2026-09-13 19:55:34.683,1789340134.6834886,-133,-941,248
2026-09-13 19:55:34.703,1789340134.7034886,-135,-940,249
2026-09-13 19:55:34.723,1789340134.7234886,-137,-939,245
2026-09-13 19:55:34.743,1789340134.7434886,-136,-944,245
2026-09-13 19:55:34.763,1789340134.7634885,-135,-946,245
2026-09-13 19:55:34.783,1789340134.7834885,-134,-948,242
2026-09-13 19:55:34.803,1789340134.8034885,-131,-948,241
2026-09-13 19:55:34.823,1789340134.8234885,-126,-945,246
2026-09-13 19:55:34.843,1789340134.8434885,-126,-942,248
2026-09-13 19:55:34.863,1789340134.8634884,-128,-940,246
2026-09-13 19:55:34.883,1789340134.8834887,-131,-941,242
2026-09-13 19:55:34.903,1789340134.9034886,-127,-944,242
2026-09-13 19:55:34.923,1789340134.9234886,-123,-944,247
2026-09-13 19:55:34.943,1789340134.9434886,-124,-940,253
2026-09-13 19:55:34.963,1789340134.9634886,-132,-939,234
2026-09-13 19:55:34.983,1789340134.9834886,-123,-944,253
2026-09-13 19:55:35.003,1789340135.0034885,-132,-943,262
2026-09-13 19:55:35.023,1789340135.0234885,-131,-941,256
2026-09-13 19:55:35.043,1789340135.0434885,-129,-938,243
2026-09-13 19:55:35.063,1789340135.0634885,-130,-944,250
2026-09-13 19:55:35.083,1789340135.0834885,-135,-935,258
2026-09-13 19:55:35.103,1789340135.1034884,-134,-933,261
2026-09-13 19:55:35.123,1789340135.1234884,-137,-934,257
2026-09-13 19:55:35.143,1789340135.1434886,-136,-937,255
2026-09-13 19:55:35.163,1789340135.1634886,-132,-941,255
2026-09-13 19:55:35.183,1789340135.1834886,-125,-942,253
2026-09-13 19:55:35.203,1789340135.2034886,-124,-943,254
2026-09-13 19:55:35.209,1789340135.2099802,-126,-942,254
2026-09-13 19:55:35.229,1789340135.2299802,-126,-938,257
2026-09-13 19:55:35.249,1789340135.2499802,-129,-940,255
2026-09-13 19:55:35.269,1789340135.2699802,-128,-943,250
2026-09-13 19:55:35.289,1789340135.2899802,-123,-939,248
2026-09-13 19:55:35.309,1789340135.3099802,-117,-946,249
2026-09-13 19:55:35.329,1789340135.3299801,-124,-939,252
2026-09-13 19:55:35.349,1789340135.3499804,-129,-937,251
2026-09-13 19:55:35.369,1789340135.3699803,-124,-943,253
2026-09-13 19:55:35.389,1789340135.3899803,-129,-943,252
2026-09-13 19:55:35.409,1789340135.4099803,-132,-942,251
2026-09-13 19:55:35.429,1789340135.4299803,-131,-941,250
2026-09-13 19:55:35.449,1789340135.4499803,-127,-941,247
2026-09-13 19:55:35.469,1789340135.4699802,-128,-940,246
2026-09-13 19:55:35.489,1789340135.4899802,-129,-941,248
2026-09-13 19:55:35.509,1789340135.5099802,-129,-942,248
2026-09-13 19:55:35.529,1789340135.5299802,-126,-943,246
2026-09-13 19:55:35.549,1789340135.5499802,-125,-945,247
2026-09-13 19:55:35.569,1789340135.5699801,-123,-946,247
2026-09-13 19:55:35.589,1789340135.5899804,-122,-941,249
2026-09-13 19:55:35.609,1789340135.6099803,-124,-940,248
2026-09-13 19:55:35.629,1789340135.6299803,-124,-942,249
2026-09-13 19:55:35.649,1789340135.6499803,-122,-944,247
2026-09-13 19:55:35.669,1789340135.6699803,-124,-944,253
2026-09-13 19:55:35.689,1789340135.6899803,-127,-941,242
2026-09-13 19:55:35.709,1789340135.7099802,-121,-942,241
2026-09-13 19:55:35.729,1789340135.7299802,-120,-944,251
2026-09-13 19:55:35.749,1789340135.7499802,-119,-948,258
2026-09-13 19:55:35.769,1789340135.7699802,-126,-944,239
2026-09-13 19:55:35.789,1789340135.7899802,-117,-947,241
2026-09-13 19:55:35.809,1789340135.8099802,-127,-942,250
2026-09-13 19:55:35.829,1789340135.8299801,-132,-936,250
2026-09-13 19:55:35.849,1789340135.8499804,-131,-937,253
2026-09-13 19:55:35.869,1789340135.8699803,-133,-937,250
2026-09-13 19:55:35.889,1789340135.8899803,-131,-943,248
2026-09-13 19:55:35.909,1789340135.9099803,-127,-949,247
2026-09-13 19:55:35.916,1789340135.916594,-123,-951,245
2026-09-13 19:55:35.936,1789340135.936594,-123,-948,241
2026-09-13 19:55:35.956,1789340135.956594,-119,-944,249
2026-09-13 19:55:35.976,1789340135.976594,-122,-943,249
2026-09-13 19:55:35.996,1789340135.996594,-122,-944,247
2026-09-13 19:55:36.016,1789340136.016594,-116,-941,244
2026-09-13 19:55:36.036,1789340136.036594,-115,-943,246
2026-09-13 19:55:36.056,1789340136.0565941,-122,-943,251
2026-09-13 19:55:36.076,1789340136.076594,-126,-941,249
2026-09-13 19:55:36.096,1789340136.096594,-124,-945,252
2026-09-13 19:55:36.116,1789340136.116594,-129,-944,256
2026-09-13 19:55:36.136,1789340136.136594,-130,-939,248
2026-09-13 19:55:36.156,1789340136.156594,-128,-935,246
2026-09-13 19:55:36.176,1789340136.176594,-138,-934,247
2026-09-13 19:55:36.196,1789340136.196594,-141,-939,257
2026-09-13 19:55:36.216,1789340136.216594,-137,-949,256
2026-09-13 19:55:36.236,1789340136.236594,-121,-957,246
2026-09-13 19:55:36.256,1789340136.256594,-108,-950,245
2026-09-13 19:55:36.276,1789340136.276594,-110,-941,244
2026-09-13 19:55:36.296,1789340136.2965941,-121,-940,249
2026-09-13 19:55:36.316,1789340136.3165941,-129,-943,248
2026-09-13 19:55:36.336,1789340136.336594,-130,-944,253
2026-09-13 19:55:36.356,1789340136.356594,-126,-942,248
2026-09-13 19:55:36.376,1789340136.376594,-127,-941,251
2026-09-13 19:55:36.396,1789340136.396594,-129,-942,249
2026-09-13 19:55:36.416,1789340136.416594,-126,-940,255
2026-09-13 19:55:36.436,1789340136.436594,-131,-937,256
2026-09-13 19:55:36.456,1789340136.456594,-134,-937,241
2026-09-13 19:55:36.476,1789340136.476594,-123,-945,255
2026-09-13 19:55:36.496,1789340136.496594,-122,-949,252
2026-09-13 19:55:36.516,1789340136.516594,-123,-946,251
2026-09-13 19:55:36.536,1789340136.536594,-130,-940,243
2026-09-13 19:55:36.556,1789340136.5565941,-131,-938,254
2026-09-13 19:55:36.576,1789340136.576594,-137,-934,257
2026-09-13 19:55:36.596,1789340136.596594,-134,-939,255
2026-09-13 19:55:36.616,1789340136.616594,-127,-943,251
2026-09-13 19:55:36.623,1789340136.6237266,-124,-943,252
2026-09-13 19:55:36.643,1789340136.6437266,-123,-943,254
2026-09-13 19:55:36.663,1789340136.6637266,-124,-943,253
2026-09-13 19:55:36.683,1789340136.6837265,-124,-940,252
2026-09-13 19:55:36.703,1789340136.7037265,-123,-940,254
2026-09-13 19:55:36.723,1789340136.7237265,-122,-941,254
2026-09-13 19:55:36.743,1789340136.7437265,-126,-941,254
2026-09-13 19:55:36.763,1789340136.7637267,-125,-939,255
2026-09-13 19:55:36.783,1789340136.7837267,-122,-940,248
2026-09-13 19:55:36.803,1789340136.8037267,-123,-940,253
2026-09-13 19:55:36.823,1789340136.8237267,-128,-935,254
2026-09-13 19:55:36.843,1789340136.8437266,-127,-938,256
2026-09-13 19:55:36.863,1789340136.8637266,-129,-941,257
2026-09-13 19:55:36.883,1789340136.8837266,-130,-939,255
2026-09-13 19:55:36.903,1789340136.9037266,-126,-938,255
2026-09-13 19:55:36.923,1789340136.9237266,-125,-939,257
2026-09-13 19:55:36.943,1789340136.9437265,-126,-938,253
2026-09-13 19:55:36.963,1789340136.9637265,-128,-940,253
2026-09-13 19:55:36.983,1789340136.9837265,-125,-941,254
2026-09-13 19:55:37.003,1789340137.0037267,-123,-942,253
2026-09-13 19:55:37.023,1789340137.0237267,-121,-942,251
2026-09-13 19:55:37.043,1789340137.0437267,-122,-942,250
2026-09-13 19:55:37.063,1789340137.0637267,-122,-943,248
2026-09-13 19:55:37.083,1789340137.0837266,-123,-943,250
2026-09-13 19:55:37.103,1789340137.1037266,-123,-941,250
2026-09-13 19:55:37.123,1789340137.1237266,-123,-941,251
2026-09-13 19:55:37.143,1789340137.1437266,-122,-941,257
2026-09-13 19:55:37.163,1789340137.1637266,-128,-938,240
2026-09-13 19:55:37.183,1789340137.1837265,-118,-948,238
2026-09-13 19:55:37.203,1789340137.2037265,-105,-953,258
2026-09-13 19:55:37.223,1789340137.2237265,-115,-951,253
2026-09-13 19:55:37.243,1789340137.2437265,-121,-940,235
2026-09-13 19:55:37.263,1789340137.2637267,-117,-941,245
2026-09-13 19:55:37.283,1789340137.2837267,-126,-937,254
2026-09-13 19:55:37.303,1789340137.3037267,-128,-939,252
2026-09-13 19:55:37.323,1789340137.3237267,-116,-945,253
2026-09-13 19:55:37.331,1789340137.3311033,-112,-947,248
2026-09-13 19:55:37.351,1789340137.3511033,-110,-945,253
2026-09-13 19:55:37.371,1789340137.3711033,-107,-944,252
2026-09-13 19:55:37.391,1789340137.3911033,-110,-938,253
2026-09-13 19:55:37.411,1789340137.4111032,-112,-935,256
2026-09-13 19:55:37.431,1789340137.4311032,-114,-936,257
2026-09-13 19:55:37.451,1789340137.4511032,-111,-940,251
2026-09-13 19:55:37.471,1789340137.4711034,-107,-945,251
2026-09-13 19:55:37.491,1789340137.4911034,-119,-937,239
2026-09-13 19:55:37.511,1789340137.5111034,-119,-941,230
2026-09-13 19:55:37.531,1789340137.5311034,-124,-945,233
2026-09-13 19:55:37.551,1789340137.5511034,-127,-944,236
2026-09-13 19:55:37.571,1789340137.5711033,-128,-947,241
2026-09-13 19:55:37.591,1789340137.5911033,-130,-952,240
2026-09-13 19:55:37.611,1789340137.6111033,-127,-953,234
2026-09-13 19:55:37.631,1789340137.6311033,-123,-952,236
2026-09-13 19:55:37.651,1789340137.6511033,-123,-948,235
2026-09-13 19:55:37.671,1789340137.6711032,-120,-945,238
2026-09-13 19:55:37.691,1789340137.6911032,-119,-945,239
2026-09-13 19:55:37.711,1789340137.7111034,-124,-943,242
2026-09-13 19:55:37.731,1789340137.7311034,-124,-943,243
2026-09-13 19:55:37.751,1789340137.7511034,-126,-942,242
2026-09-13 19:55:37.771,1789340137.7711034,-128,-943,245
2026-09-13 19:55:37.791,1789340137.7911034,-128,-944,243
2026-09-13 19:55:37.811,1789340137.8111033,-129,-944,240
2026-09-13 19:55:37.831,1789340137.8311033,-129,-945,244
2026-09-13 19:55:37.851,1789340137.8511033,-130,-947,252
2026-09-13 19:55:37.871,1789340137.8711033,-134,-944,228
2026-09-13 19:55:37.891,1789340137.8911033,-119,-948,242
2026-09-13 19:55:37.911,1789340137.9111032,-125,-943,250
2026-09-13 19:55:37.931,1789340137.9311032,-127,-943,256
2026-09-13 19:55:37.951,1789340137.9511032,-129,-943,236
2026-09-13 19:55:37.971,1789340137.9711034,-119,-949,239
2026-09-13 19:55:37.991,1789340137.9911034,-127,-941,250
2026-09-13 19:55:38.011,1789340138.0111034,-129,-936,253
2026-09-13 19:55:38.031,1789340138.0311034,-134,-935,256
2026-09-13 19:55:38.038,1789340138.038541,-135,-939,250
2026-09-13 19:55:38.058,1789340138.058541,-131,-941,253
2026-09-13 19:55:38.078,1789340138.078541,-127,-944,254
2026-09-13 19:55:38.098,1789340138.098541,-125,-944,252
2026-09-13 19:55:38.118,1789340138.118541,-124,-947,251
2026-09-13 19:55:38.138,1789340138.138541,-125,-944,253
2026-09-13 19:55:38.158,1789340138.158541,-125,-940,257
2026-09-13 19:55:38.178,1789340138.1785412,-124,-940,255
2026-09-13 19:55:38.198,1789340138.1985412,-123,-935,254
2026-09-13 19:55:38.218,1789340138.2185411,-121,-940,256
2026-09-13 19:55:38.238,1789340138.2385411,-126,-938,257
2026-09-13 19:55:38.258,1789340138.258541,-129,-934,258
2026-09-13 19:55:38.278,1789340138.278541,-128,-937,258
2026-09-13 19:55:38.298,1789340138.298541,-133,-937,261
2026-09-13 19:55:38.318,1789340138.318541,-134,-938,262
2026-09-13 19:55:38.338,1789340138.338541,-129,-940,258
2026-09-13 19:55:38.358,1789340138.358541,-124,-941,254
2026-09-13 19:55:38.378,1789340138.378541,-124,-939,255
2026-09-13 19:55:38.398,1789340138.398541,-123,-939,255
2026-09-13 19:55:38.418,1789340138.4185412,-119,-942,254
2026-09-13 19:55:38.438,1789340138.4385412,-119,-942,253
2026-09-13 19:55:38.458,1789340138.4585412,-118,-941,257
2026-09-13 19:55:38.478,1789340138.4785411,-120,-941,254
2026-09-13 19:55:38.498,1789340138.498541,-120,-942,254
2026-09-13 19:55:38.518,1789340138.518541,-121,-941,252
2026-09-13 19:55:38.538,1789340138.538541,-117,-940,252
2026-09-13 19:55:38.558,1789340138.558541,-120,-940,253
2026-09-13 19:55:38.578,1789340138.578541,-124,-940,254
2026-09-13 19:55:38.598,1789340138.598541,-123,-945,256
2026-09-13 19:55:38.618,1789340138.618541,-125,-944,254
2026-09-13 19:55:38.638,1789340138.638541,-121,-946,241
2026-09-13 19:55:38.658,1789340138.658541,-114,-946,252
2026-09-13 19:55:38.678,1789340138.6785412,-115,-949,260
2026-09-13 19:55:38.698,1789340138.6985412,-117,-941,246
2026-09-13 19:55:38.718,1789340138.7185411,-111,-944,243
2026-09-13 19:55:38.738,1789340138.7385411,-111,-945,253
2026-09-13 19:55:38.746,1789340138.746101,-123,-939,257
2026-09-13 19:55:38.766,1789340138.766101,-123,-936,257
2026-09-13 19:55:38.786,1789340138.7861009,-126,-938,257
2026-09-13 19:55:38.806,1789340138.8061008,-124,-941,256
2026-09-13 19:55:38.826,1789340138.8261008,-117,-943,252
2026-09-13 19:55:38.846,1789340138.8461008,-114,-944,255
2026-09-13 19:55:38.866,1789340138.8661008,-115,-946,255
2026-09-13 19:55:38.886,1789340138.886101,-119,-944,256
2026-09-13 19:55:38.906,1789340138.906101,-119,-940,257
2026-09-13 19:55:38.926,1789340138.926101,-117,-941,256
2026-09-13 19:55:38.946,1789340138.946101,-115,-938,256
2026-09-13 19:55:38.966,1789340138.966101,-117,-940,254
2026-09-13 19:55:38.986,1789340138.986101,-119,-940,256
2026-09-13 19:55:39.006,1789340139.006101,-121,-938,255
2026-09-13 19:55:39.026,1789340139.0261009,-119,-942,256
2026-09-13 19:55:39.046,1789340139.0461009,-121,-939,258
2026-09-13 19:55:39.066,1789340139.0661008,-129,-938,260
2026-09-13 19:55:39.086,1789340139.0861008,-128,-940,259
2026-09-13 19:55:39.106,1789340139.1061008,-126,-941,259
2026-09-13 19:55:39.126,1789340139.126101,-122,-939,256
2026-09-13 19:55:39.146,1789340139.146101,-121,-938,255
2026-09-13 19:55:39.166,1789340139.166101,-120,-940,255
2026-09-13 19:55:39.186,1789340139.186101,-125,-939,258
2026-09-13 19:55:39.206,1789340139.206101,-128,-938,258
2026-09-13 19:55:39.226,1789340139.226101,-132,-943,246
2026-09-13 19:55:39.246,1789340139.246101,-133,-938,243
2026-09-13 19:55:39.266,1789340139.266101,-133,-940,255
2026-09-13 19:55:39.286,1789340139.2861009,-134,-946,256
2026-09-13 19:55:39.306,1789340139.3061008,-131,-948,253
2026-09-13 19:55:39.326,1789340139.3261008,-127,-947,256
2026-09-13 19:55:39.346,1789340139.3461008,-126,-947,257
2026-09-13 19:55:39.366,1789340139.3661008,-125,-945,253
2026-09-13 19:55:39.386,1789340139.386101,-125,-941,255
2026-09-13 19:55:39.406,1789340139.406101,-126,-935,261
2026-09-13 19:55:39.426,1789340139.426101,-133,-934,261
2026-09-13 19:55:39.446,1789340139.446101,-132,-939,252
2026-09-13 19:55:39.453,1789340139.4534776,-122,-942,262
2026-09-13 19:55:39.473,1789340139.4734776,-116,-944,267
2026-09-13 19:55:39.493,1789340139.4934776,-124,-940,255
2026-09-13 19:55:39.513,1789340139.5134776,-125,-938,249
2026-09-13 19:55:39.533,1789340139.5334775,-130,-933,260
2026-09-13 19:55:39.553,1789340139.5534775,-135,-928,263
2026-09-13 19:55:39.573,1789340139.5734775,-133,-932,264
2026-09-13 19:55:39.593,1789340139.5934777,-130,-936,259
2026-09-13 19:55:39.613,1789340139.6134777,-128,-938,259
2026-09-13 19:55:39.633,1789340139.6334777,-123,-941,260
2026-09-13 19:55:39.653,1789340139.6534777,-125,-940,258
2026-09-13 19:55:39.673,1789340139.6734776,-125,-939,259
2026-09-13 19:55:39.693,1789340139.6934776,-125,-937,258
2026-09-13 19:55:39.713,1789340139.7134776,-122,-939,259
2026-09-13 19:55:39.733,1789340139.7334776,-127,-942,258
2026-09-13 19:55:39.753,1789340139.7534776,-121,-937,256
2026-09-13 19:55:39.773,1789340139.7734776,-119,-940,251
2026-09-13 19:55:39.793,1789340139.7934775,-119,-941,257
2026-09-13 19:55:39.813,1789340139.8134775,-127,-934,254
2026-09-13 19:55:39.833,1789340139.8334777,-125,-937,259
2026-09-13 19:55:39.853,1789340139.8534777,-130,-940,259
2026-09-13 19:55:39.873,1789340139.8734777,-128,-940,256
2026-09-13 19:55:39.893,1789340139.8934777,-126,-939,254
2026-09-13 19:55:39.913,1789340139.9134777,-123,-940,255
2026-09-13 19:55:39.933,1789340139.9334776,-125,-942,255
2026-09-13 19:55:39.953,1789340139.9534776,-126,-941,254
2026-09-13 19:55:39.973,1789340139.9734776,-122,-941,254
2026-09-13 19:55:39.993,1789340139.9934776,-121,-938,253
2026-09-13 19:55:40.013,1789340140.0134776,-122,-940,253
2026-09-13 19:55:40.033,1789340140.0334775,-123,-943,253
2026-09-13 19:55:40.053,1789340140.0534775,-119,-945,251
2026-09-13 19:55:40.073,1789340140.0734775,-122,-945,250
2026-09-13 19:55:40.093,1789340140.0934777,-119,-940,252
2026-09-13 19:55:40.113,1789340140.1134777,-122,-941,251
2026-09-13 19:55:40.133,1789340140.1334777,-126,-942,251
2026-09-13 19:55:40.153,1789340140.1534777,-124,-940,251
2026-09-13 19:55:40.160,1789340140.1607933,-125,-942,256
2026-09-13 19:55:40.180,1789340140.1807933,-126,-944,233
