timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:42:02.186,1789339322.1862009,-21
2026-09-13 19:42:02.193,1789339322.193893,-36
2026-09-13 19:42:02.201,1789339322.2015853,-60
2026-09-13 19:42:02.209,1789339322.2092776,-72
2026-09-13 19:42:02.216,1789339322.21697,-72
2026-09-13 19:42:02.224,1789339322.2246623,-75
2026-09-13 19:42:02.232,1789339322.2323546,-65
2026-09-13 19:42:02.240,1789339322.240047,-55
2026-09-13 19:42:02.247,1789339322.2477393,-58
2026-09-13 19:42:02.255,1789339322.2554314,-55
2026-09-13 19:42:02.263,1789339322.2631238,-31
2026-09-13 19:42:02.270,1789339322.270816,-14
2026-09-13 19:42:02.278,1789339322.2785084,-16
2026-09-13 19:42:02.286,1789339322.2862008,-14
2026-09-13 19:42:02.293,1789339322.293893,-7
2026-09-13 19:42:02.301,1789339322.3015854,-12
2026-09-13 19:42:02.309,1789339322.3092778,-9
2026-09-13 19:42:02.316,1789339322.3169699,9
2026-09-13 19:42:02.324,1789339322.3246622,14
2026-09-13 19:42:02.332,1789339322.3323545,-4
2026-09-13 19:42:02.340,1789339322.340047,-12
2026-09-13 19:42:02.347,1789339322.3477392,7
2026-09-13 19:42:02.355,1789339322.3554316,24
2026-09-13 19:42:02.363,1789339322.363124,14
2026-09-13 19:42:02.370,1789339322.3708162,2
2026-09-13 19:42:02.378,1789339322.3785083,14
2026-09-13 19:42:02.386,1789339322.3862007,21
2026-09-13 19:42:02.393,1789339322.393893,19
2026-09-13 19:42:02.401,1789339322.4015853,16
2026-09-13 19:42:02.409,1789339322.4092777,19
2026-09-13 19:42:02.416,1789339322.41697,21
2026-09-13 19:42:02.424,1789339322.4246624,19
2026-09-13 19:42:02.432,1789339322.4323547,14
2026-09-13 19:42:02.440,1789339322.4400468,21
2026-09-13 19:42:02.447,1789339322.4477391,29
2026-09-13 19:42:02.455,1789339322.4554315,24
2026-09-13 19:42:02.463,1789339322.4631238,29
2026-09-13 19:42:02.470,1789339322.4708161,36
2026-09-13 19:42:02.478,1789339322.4785085,31
2026-09-13 19:42:02.486,1789339322.4862008,21
2026-09-13 19:42:02.493,1789339322.4938931,26
2026-09-13 19:42:02.501,1789339322.5015852,31
2026-09-13 19:42:02.509,1789339322.5092776,29
2026-09-13 19:42:02.516,1789339322.51697,26
2026-09-13 19:42:02.524,1789339322.5246623,33
2026-09-13 19:42:02.532,1789339322.5323546,31
2026-09-13 19:42:02.540,1789339322.540047,16
2026-09-13 19:42:02.547,1789339322.5477393,21
2026-09-13 19:42:02.555,1789339322.5554316,41
2026-09-13 19:42:02.563,1789339322.5631237,43
2026-09-13 19:42:02.570,1789339322.570816,48
2026-09-13 19:42:02.578,1789339322.5785084,80
2026-09-13 19:42:02.586,1789339322.5862007,99
2026-09-13 19:42:02.593,1789339322.593893,92
2026-09-13 19:42:02.601,1789339322.6015854,70
2026-09-13 19:42:02.609,1789339322.6092777,53
2026-09-13 19:42:02.616,1789339322.61697,50
2026-09-13 19:42:02.624,1789339322.6246624,63
2026-09-13 19:42:02.632,1789339322.6323545,48
2026-09-13 19:42:02.640,1789339322.6400468,19
2026-09-13 19:42:02.647,1789339322.6477392,19
2026-09-13 19:42:02.654,1789339322.65489,26
2026-09-13 19:42:02.662,1789339322.6625824,24
2026-09-13 19:42:02.670,1789339322.6702747,21
2026-09-13 19:42:02.677,1789339322.677967,21
2026-09-13 19:42:02.685,1789339322.6856594,26
2026-09-13 19:42:02.693,1789339322.6933515,24
2026-09-13 19:42:02.701,1789339322.7010438,21
2026-09-13 19:42:02.708,1789339322.7087362,67
2026-09-13 19:42:02.716,1789339322.7164285,230
2026-09-13 19:42:02.724,1789339322.7241209,531
2026-09-13 19:42:02.731,1789339322.7318132,904
2026-09-13 19:42:02.739,1789339322.7395055,1033
2026-09-13 19:42:02.747,1789339322.7471979,475
2026-09-13 19:42:02.754,1789339322.75489,-281
2026-09-13 19:42:02.762,1789339322.7625823,-300
2026-09-13 19:42:02.770,1789339322.7702746,19
2026-09-13 19:42:02.777,1789339322.777967,-7
2026-09-13 19:42:02.785,1789339322.7856593,-75
2026-09-13 19:42:02.793,1789339322.7933517,7
2026-09-13 19:42:02.801,1789339322.801044,14
2026-09-13 19:42:02.808,1789339322.8087363,-19
2026-09-13 19:42:02.816,1789339322.8164284,2
2026-09-13 19:42:02.824,1789339322.8241208,19
2026-09-13 19:42:02.831,1789339322.831813,16
2026-09-13 19:42:02.839,1789339322.8395054,36
2026-09-13 19:42:02.847,1789339322.8471978,50
2026-09-13 19:42:02.854,1789339322.85489,48
2026-09-13 19:42:02.862,1789339322.8625824,48
2026-09-13 19:42:02.870,1789339322.8702748,63
2026-09-13 19:42:02.877,1789339322.877967,75
2026-09-13 19:42:02.885,1789339322.8856592,92
2026-09-13 19:42:02.893,1789339322.8933516,109
2026-09-13 19:42:02.901,1789339322.901044,104
2026-09-13 19:42:02.908,1789339322.9087362,104
2026-09-13 19:42:02.916,1789339322.9164286,135
2026-09-13 19:42:02.924,1789339322.924121,164
2026-09-13 19:42:02.931,1789339322.9318132,179
2026-09-13 19:42:02.939,1789339322.9395053,198
2026-09-13 19:42:02.947,1789339322.9471977,223
2026-09-13 19:42:02.954,1789339322.95489,244
2026-09-13 19:42:02.962,1789339322.9625823,276
2026-09-13 19:42:02.970,1789339322.9702747,303
2026-09-13 19:42:02.977,1789339322.977967,295
2026-09-13 19:42:02.985,1789339322.9856594,276
2026-09-13 19:42:02.993,1789339322.9933517,254
2026-09-13 19:42:03.001,1789339323.0010438,215
2026-09-13 19:42:03.008,1789339323.0087361,160
2026-09-13 19:42:03.016,1789339323.0164285,94
2026-09-13 19:42:03.024,1789339323.0241208,21
2026-09-13 19:42:03.031,1789339323.0318131,-36
2026-09-13 19:42:03.039,1789339323.0395055,-60
2026-09-13 19:42:03.047,1789339323.0471978,-65
2026-09-13 19:42:03.054,1789339323.0548902,-80
2026-09-13 19:42:03.062,1789339323.0625823,-89
2026-09-13 19:42:03.070,1789339323.0702746,-80
2026-09-13 19:42:03.077,1789339323.077967,-80
2026-09-13 19:42:03.085,1789339323.0856593,-82
2026-09-13 19:42:03.093,1789339323.0933516,-72
2026-09-13 19:42:03.101,1789339323.101044,-63
2026-09-13 19:42:03.108,1789339323.1087363,-60
2026-09-13 19:42:03.116,1789339323.1164286,-46
2026-09-13 19:42:03.124,1789339323.1241207,-29
2026-09-13 19:42:03.131,1789339323.131813,-26
2026-09-13 19:42:03.139,1789339323.1395054,-26
2026-09-13 19:42:03.147,1789339323.1471977,-21
2026-09-13 19:42:03.154,1789339323.15489,-21
2026-09-13 19:42:03.162,1789339323.1625824,-16
2026-09-13 19:42:03.170,1789339323.1702747,-14
2026-09-13 19:42:03.177,1789339323.177967,-21
2026-09-13 19:42:03.185,1789339323.1856594,-16
2026-09-13 19:42:03.193,1789339323.1933515,-12
2026-09-13 19:42:03.201,1789339323.2010438,-16
2026-09-13 19:42:03.208,1789339323.2087362,-16
2026-09-13 19:42:03.215,1789339323.2158773,-2
2026-09-13 19:42:03.223,1789339323.2235696,0
2026-09-13 19:42:03.231,1789339323.231262,-9
2026-09-13 19:42:03.238,1789339323.2389543,-7
2026-09-13 19:42:03.246,1789339323.2466466,4
2026-09-13 19:42:03.254,1789339323.2543387,7
2026-09-13 19:42:03.262,1789339323.262031,-2
2026-09-13 19:42:03.269,1789339323.2697234,-2
2026-09-13 19:42:03.277,1789339323.2774158,12
2026-09-13 19:42:03.285,1789339323.285108,21
2026-09-13 19:42:03.292,1789339323.2928004,14
2026-09-13 19:42:03.300,1789339323.3004928,14
2026-09-13 19:42:03.308,1789339323.308185,29
2026-09-13 19:42:03.315,1789339323.3158772,31
2026-09-13 19:42:03.323,1789339323.3235695,29
2026-09-13 19:42:03.331,1789339323.3312619,29
2026-09-13 19:42:03.338,1789339323.3389542,26
2026-09-13 19:42:03.346,1789339323.3466465,33
2026-09-13 19:42:03.354,1789339323.354339,53
2026-09-13 19:42:03.362,1789339323.3620312,75
2026-09-13 19:42:03.369,1789339323.3697236,89
2026-09-13 19:42:03.377,1789339323.3774157,87
2026-09-13 19:42:03.385,1789339323.385108,77
2026-09-13 19:42:03.392,1789339323.3928003,84
2026-09-13 19:42:03.400,1789339323.4004927,89
2026-09-13 19:42:03.408,1789339323.408185,65
2026-09-13 19:42:03.415,1789339323.4158773,43
2026-09-13 19:42:03.423,1789339323.4235697,43
2026-09-13 19:42:03.431,1789339323.431262,46
2026-09-13 19:42:03.438,1789339323.438954,41
2026-09-13 19:42:03.446,1789339323.4466465,41
2026-09-13 19:42:03.454,1789339323.4543388,48
2026-09-13 19:42:03.462,1789339323.4620311,53
2026-09-13 19:42:03.469,1789339323.4697235,50
2026-09-13 19:42:03.477,1789339323.4774158,46
2026-09-13 19:42:03.485,1789339323.4851081,48
2026-09-13 19:42:03.492,1789339323.4928005,87
2026-09-13 19:42:03.500,1789339323.5004926,242
2026-09-13 19:42:03.508,1789339323.508185,535
2026-09-13 19:42:03.515,1789339323.5158772,882
2026-09-13 19:42:03.523,1789339323.5235696,991
2026-09-13 19:42:03.531,1789339323.531262,458
2026-09-13 19:42:03.538,1789339323.5389543,-259
2026-09-13 19:42:03.546,1789339323.5466466,-281
2026-09-13 19:42:03.554,1789339323.554339,24
2026-09-13 19:42:03.562,1789339323.562031,-2
2026-09-13 19:42:03.569,1789339323.5697234,-58
2026-09-13 19:42:03.577,1789339323.5774157,19
2026-09-13 19:42:03.585,1789339323.585108,21
2026-09-13 19:42:03.592,1789339323.5928004,-4
2026-09-13 19:42:03.600,1789339323.6004927,29
2026-09-13 19:42:03.608,1789339323.608185,46
2026-09-13 19:42:03.615,1789339323.6158774,33
2026-09-13 19:42:03.623,1789339323.6235695,48
2026-09-13 19:42:03.631,1789339323.6312618,67
2026-09-13 19:42:03.638,1789339323.6389542,65
2026-09-13 19:42:03.646,1789339323.6466465,65
2026-09-13 19:42:03.654,1789339323.6543388,80
2026-09-13 19:42:03.662,1789339323.6620312,94
2026-09-13 19:42:03.669,1789339323.6697235,94
2026-09-13 19:42:03.677,1789339323.6774158,101
2026-09-13 19:42:03.685,1789339323.685108,121
2026-09-13 19:42:03.692,1789339323.6928003,133
2026-09-13 19:42:03.700,1789339323.7004926,143
2026-09-13 19:42:03.708,1789339323.708185,169
2026-09-13 19:42:03.715,1789339323.7158773,189
2026-09-13 19:42:03.723,1789339323.7235696,210
2026-09-13 19:42:03.731,1789339323.731262,242
2026-09-13 19:42:03.738,1789339323.7389543,259
2026-09-13 19:42:03.746,1789339323.7466466,274
2026-09-13 19:42:03.754,1789339323.7543387,293
2026-09-13 19:42:03.762,1789339323.762031,298
2026-09-13 19:42:03.769,1789339323.7697234,286
2026-09-13 19:42:03.776,1789339323.7768843,266
2026-09-13 19:42:03.784,1789339323.7845767,225
2026-09-13 19:42:03.792,1789339323.792269,157
2026-09-13 19:42:03.799,1789339323.7999613,87
2026-09-13 19:42:03.807,1789339323.8076537,36
2026-09-13 19:42:03.815,1789339323.8153458,-2
2026-09-13 19:42:03.823,1789339323.823038,-38
2026-09-13 19:42:03.830,1789339323.8307304,-67
2026-09-13 19:42:03.838,1789339323.8384228,-75
2026-09-13 19:42:03.846,1789339323.846115,-72
2026-09-13 19:42:03.853,1789339323.8538074,-75
2026-09-13 19:42:03.861,1789339323.8614998,-72
2026-09-13 19:42:03.869,1789339323.8691921,-58
2026-09-13 19:42:03.876,1789339323.8768842,-53
2026-09-13 19:42:03.884,1789339323.8845766,-53
2026-09-13 19:42:03.892,1789339323.892269,-43
2026-09-13 19:42:03.899,1789339323.8999612,-29
2026-09-13 19:42:03.907,1789339323.9076536,-26
2026-09-13 19:42:03.915,1789339323.915346,-21
2026-09-13 19:42:03.923,1789339323.9230382,-12
2026-09-13 19:42:03.930,1789339323.9307306,-9
2026-09-13 19:42:03.938,1789339323.9384227,-4
2026-09-13 19:42:03.946,1789339323.946115,0
2026-09-13 19:42:03.953,1789339323.9538074,-2
2026-09-13 19:42:03.961,1789339323.9614997,0
2026-09-13 19:42:03.969,1789339323.969192,7
2026-09-13 19:42:03.976,1789339323.9768844,4
2026-09-13 19:42:03.984,1789339323.9845767,0
2026-09-13 19:42:03.992,1789339323.992269,4
2026-09-13 19:42:03.999,1789339323.9999611,7
2026-09-13 19:42:04.007,1789339324.0076535,2
2026-09-13 19:42:04.015,1789339324.0153458,7
2026-09-13 19:42:04.023,1789339324.0230381,14
2026-09-13 19:42:04.030,1789339324.0307305,9
2026-09-13 19:42:04.038,1789339324.0384228,9
2026-09-13 19:42:04.046,1789339324.0461152,16
2026-09-13 19:42:04.053,1789339324.0538075,19
2026-09-13 19:42:04.061,1789339324.0614996,14
2026-09-13 19:42:04.069,1789339324.069192,12
2026-09-13 19:42:04.076,1789339324.0768843,19
2026-09-13 19:42:04.084,1789339324.0845766,21
2026-09-13 19:42:04.092,1789339324.092269,19
2026-09-13 19:42:04.099,1789339324.0999613,16
2026-09-13 19:42:04.107,1789339324.1076536,24
2026-09-13 19:42:04.115,1789339324.115346,29
2026-09-13 19:42:04.123,1789339324.123038,26
2026-09-13 19:42:04.130,1789339324.1307304,24
2026-09-13 19:42:04.138,1789339324.1384227,29
2026-09-13 19:42:04.146,1789339324.146115,31
2026-09-13 19:42:04.153,1789339324.1538074,38
2026-09-13 19:42:04.161,1789339324.1614997,53
2026-09-13 19:42:04.169,1789339324.169192,65
2026-09-13 19:42:04.176,1789339324.1768844,75
2026-09-13 19:42:04.184,1789339324.1845765,72
2026-09-13 19:42:04.192,1789339324.1922688,67
2026-09-13 19:42:04.199,1789339324.1999612,65
2026-09-13 19:42:04.207,1789339324.2076535,53
2026-09-13 19:42:04.215,1789339324.2153459,29
2026-09-13 19:42:04.223,1789339324.2230382,16
2026-09-13 19:42:04.230,1789339324.2307305,16
2026-09-13 19:42:04.238,1789339324.2384229,14
2026-09-13 19:42:04.246,1789339324.246115,9
2026-09-13 19:42:04.253,1789339324.2538073,14
2026-09-13 19:42:04.261,1789339324.2614996,19
2026-09-13 19:42:04.269,1789339324.269192,19
2026-09-13 19:42:04.276,1789339324.2768843,16
2026-09-13 19:42:04.284,1789339324.2845767,16
2026-09-13 19:42:04.292,1789339324.292269,26
2026-09-13 19:42:04.299,1789339324.2999613,116
2026-09-13 19:42:04.307,1789339324.3076537,354
2026-09-13 19:42:04.315,1789339324.3153458,700
2026-09-13 19:42:04.323,1789339324.323038,1004
2026-09-13 19:42:04.330,1789339324.3307304,831
2026-09-13 19:42:04.337,1789339324.3378918,77
2026-09-13 19:42:04.345,1789339324.3455842,-354
2026-09-13 19:42:04.353,1789339324.3532765,-118
2026-09-13 19:42:04.360,1789339324.3609688,16
2026-09-13 19:42:04.368,1789339324.3686612,-89
2026-09-13 19:42:04.376,1789339324.3763533,-67
2026-09-13 19:42:04.384,1789339324.3840456,-14
2026-09-13 19:42:04.391,1789339324.391738,-41
2026-09-13 19:42:04.399,1789339324.3994303,-33
2026-09-13 19:42:04.407,1789339324.4071226,2
2026-09-13 19:42:04.414,1789339324.414815,0
2026-09-13 19:42:04.422,1789339324.4225073,-4
2026-09-13 19:42:04.430,1789339324.4301996,9
2026-09-13 19:42:04.437,1789339324.4378917,19
2026-09-13 19:42:04.445,1789339324.445584,16
2026-09-13 19:42:04.453,1789339324.4532764,24
2026-09-13 19:42:04.460,1789339324.4609687,36
2026-09-13 19:42:04.468,1789339324.468661,46
2026-09-13 19:42:04.476,1789339324.4763534,50
2026-09-13 19:42:04.484,1789339324.4840457,60
2026-09-13 19:42:04.491,1789339324.491738,75
2026-09-13 19:42:04.499,1789339324.4994302,89
2026-09-13 19:42:04.507,1789339324.5071225,104
2026-09-13 19:42:04.514,1789339324.5148149,121
2026-09-13 19:42:04.522,1789339324.5225072,140
2026-09-13 19:42:04.530,1789339324.5301995,157
2026-09-13 19:42:04.537,1789339324.5378919,179
2026-09-13 19:42:04.545,1789339324.5455842,203
2026-09-13 19:42:04.553,1789339324.5532765,220
2026-09-13 19:42:04.560,1789339324.5609686,230
2026-09-13 19:42:04.568,1789339324.568661,227
2026-09-13 19:42:04.576,1789339324.5763533,208
2026-09-13 19:42:04.584,1789339324.5840456,181
2026-09-13 19:42:04.591,1789339324.591738,143
2026-09-13 19:42:04.599,1789339324.5994303,89
2026-09-13 19:42:04.607,1789339324.6071227,31
2026-09-13 19:42:04.614,1789339324.614815,-9
2026-09-13 19:42:04.622,1789339324.622507,-43
2026-09-13 19:42:04.630,1789339324.6301994,-72
2026-09-13 19:42:04.637,1789339324.6378918,-87
2026-09-13 19:42:04.645,1789339324.645584,-97
2026-09-13 19:42:04.653,1789339324.6532764,-89
2026-09-13 19:42:04.660,1789339324.6609688,-84
2026-09-13 19:42:04.668,1789339324.668661,-87
2026-09-13 19:42:04.676,1789339324.6763535,-80
2026-09-13 19:42:04.684,1789339324.6840456,-63
2026-09-13 19:42:04.691,1789339324.691738,-60
2026-09-13 19:42:04.699,1789339324.6994302,-58
2026-09-13 19:42:04.707,1789339324.7071226,-43
2026-09-13 19:42:04.714,1789339324.714815,-29
2026-09-13 19:42:04.722,1789339324.7225072,-36
2026-09-13 19:42:04.730,1789339324.7301996,-36
2026-09-13 19:42:04.737,1789339324.737892,-19
2026-09-13 19:42:04.745,1789339324.745584,-16
2026-09-13 19:42:04.753,1789339324.7532763,-26
2026-09-13 19:42:04.760,1789339324.7609687,-24
2026-09-13 19:42:04.768,1789339324.768661,-12
2026-09-13 19:42:04.776,1789339324.7763534,-7
2026-09-13 19:42:04.784,1789339324.7840457,-9
2026-09-13 19:42:04.791,1789339324.791738,-12
2026-09-13 19:42:04.799,1789339324.7994304,-7
2026-09-13 19:42:04.807,1789339324.8071225,-7
2026-09-13 19:42:04.814,1789339324.8148148,-14
2026-09-13 19:42:04.822,1789339324.8225071,-9
2026-09-13 19:42:04.830,1789339324.8301995,2
2026-09-13 19:42:04.837,1789339324.8378918,2
2026-09-13 19:42:04.845,1789339324.8455842,2
2026-09-13 19:42:04.853,1789339324.8532765,9
2026-09-13 19:42:04.860,1789339324.8609688,4
2026-09-13 19:42:04.868,1789339324.8686612,2
2026-09-13 19:42:04.876,1789339324.8763533,7
2026-09-13 19:42:04.884,1789339324.8840456,14
2026-09-13 19:42:04.891,1789339324.891738,16
2026-09-13 19:42:04.898,1789339324.8988686,14
2026-09-13 19:42:04.906,1789339324.906561,12
2026-09-13 19:42:04.914,1789339324.9142532,12
2026-09-13 19:42:04.921,1789339324.9219456,9
2026-09-13 19:42:04.929,1789339324.929638,14
2026-09-13 19:42:04.937,1789339324.93733,29
2026-09-13 19:42:04.945,1789339324.9450223,29
2026-09-13 19:42:04.952,1789339324.9527147,24
2026-09-13 19:42:04.960,1789339324.960407,24
2026-09-13 19:42:04.968,1789339324.9680994,24
2026-09-13 19:42:04.975,1789339324.9757917,26
2026-09-13 19:42:04.983,1789339324.983484,26
2026-09-13 19:42:04.991,1789339324.9911764,19
2026-09-13 19:42:04.998,1789339324.9988685,21
2026-09-13 19:42:05.006,1789339325.0065608,33
2026-09-13 19:42:05.014,1789339325.0142531,46
2026-09-13 19:42:05.021,1789339325.0219455,67
2026-09-13 19:42:05.029,1789339325.0296378,87
2026-09-13 19:42:05.037,1789339325.0373302,89
2026-09-13 19:42:05.045,1789339325.0450225,80
2026-09-13 19:42:05.052,1789339325.0527148,67
2026-09-13 19:42:05.060,1789339325.060407,67
2026-09-13 19:42:05.068,1789339325.0680993,55
2026-09-13 19:42:05.075,1789339325.0757916,31
2026-09-13 19:42:05.083,1789339325.083484,16
2026-09-13 19:42:05.091,1789339325.0911763,16
2026-09-13 19:42:05.098,1789339325.0988686,19
2026-09-13 19:42:05.106,1789339325.106561,21
2026-09-13 19:42:05.114,1789339325.1142533,21
2026-09-13 19:42:05.121,1789339325.1219454,24
2026-09-13 19:42:05.129,1789339325.1296377,29
2026-09-13 19:42:05.137,1789339325.13733,33
2026-09-13 19:42:05.145,1789339325.1450224,29
2026-09-13 19:42:05.152,1789339325.1527147,36
2026-09-13 19:42:05.160,1789339325.160407,152
2026-09-13 19:42:05.168,1789339325.1680994,407
2026-09-13 19:42:05.175,1789339325.1757917,746
2026-09-13 19:42:05.183,1789339325.1834838,1018
2026-09-13 19:42:05.191,1789339325.1911762,751
2026-09-13 19:42:05.198,1789339325.1988685,-14
2026-09-13 19:42:05.206,1789339325.2065609,-320
2026-09-13 19:42:05.214,1789339325.2142532,-48
2026-09-13 19:42:05.221,1789339325.2219455,29
2026-09-13 19:42:05.229,1789339325.2296379,-75
2026-09-13 19:42:05.237,1789339325.2373302,-38
2026-09-13 19:42:05.245,1789339325.2450223,2
2026-09-13 19:42:05.252,1789339325.2527146,-19
2026-09-13 19:42:05.260,1789339325.260407,-2
2026-09-13 19:42:05.268,1789339325.2680993,16
2026-09-13 19:42:05.275,1789339325.2757916,7
2026-09-13 19:42:05.283,1789339325.283484,7
2026-09-13 19:42:05.291,1789339325.2911763,21
2026-09-13 19:42:05.298,1789339325.2988687,36
2026-09-13 19:42:05.306,1789339325.3065608,43
2026-09-13 19:42:05.314,1789339325.314253,48
2026-09-13 19:42:05.321,1789339325.3219454,55
2026-09-13 19:42:05.329,1789339325.3296378,65
2026-09-13 19:42:05.337,1789339325.33733,67
2026-09-13 19:42:05.345,1789339325.3450224,82
2026-09-13 19:42:05.352,1789339325.3527148,104
2026-09-13 19:42:05.360,1789339325.360407,111
2026-09-13 19:42:05.368,1789339325.3680992,123
2026-09-13 19:42:05.375,1789339325.3757915,147
2026-09-13 19:42:05.383,1789339325.383484,172
2026-09-13 19:42:05.391,1789339325.3911762,189
2026-09-13 19:42:05.398,1789339325.3988686,208
2026-09-13 19:42:05.406,1789339325.406561,230
2026-09-13 19:42:05.414,1789339325.4142532,252
2026-09-13 19:42:05.421,1789339325.4219456,264
2026-09-13 19:42:05.429,1789339325.429638,254
2026-09-13 19:42:05.437,1789339325.43733,235
2026-09-13 19:42:05.445,1789339325.4450223,206
2026-09-13 19:42:05.452,1789339325.4527147,162
2026-09-13 19:42:05.459,1789339325.459876,109
2026-09-13 19:42:05.467,1789339325.4675684,55
2026-09-13 19:42:05.475,1789339325.4752607,7
2026-09-13 19:42:05.482,1789339325.482953,-31
2026-09-13 19:42:05.490,1789339325.4906454,-58
2026-09-13 19:42:05.498,1789339325.4983375,-70
2026-09-13 19:42:05.506,1789339325.5060298,-67
2026-09-13 19:42:05.513,1789339325.5137222,-63
2026-09-13 19:42:05.521,1789339325.5214145,-70
2026-09-13 19:42:05.529,1789339325.5291069,-77
2026-09-13 19:42:05.536,1789339325.5367992,-65
2026-09-13 19:42:05.544,1789339325.5444915,-43
2026-09-13 19:42:05.552,1789339325.5521839,-33
2026-09-13 19:42:05.559,1789339325.559876,-36
2026-09-13 19:42:05.567,1789339325.5675683,-31
2026-09-13 19:42:05.575,1789339325.5752606,-26
2026-09-13 19:42:05.582,1789339325.582953,-19
